"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"30","Florida.1969.Female",15,"6",0.000471428295712094,0.00420693190454901,0.0100766741278315,0.00445424802774991,5.2584418965288e-05,0.000464573880144903,0.00110244510590735,0.000490859324232176
"31","Florida.1969.Female",20,"1",0.0502188139216342,0.0753566865174771,0.105327726729858,0.0757259151204622,0.00550159740765911,0.00832063318710806,0.0116054209674248,0.00834851514834044
"32","Florida.1969.Female",20,"2",-0.00304375447198962,0.00631525948884654,0.0174550990724403,0.00659445742393784,-0.000333773984413204,0.000698579705022154,0.00191917978954542,0.000727863694039313
"33","Florida.1969.Female",20,"3",0.00668687733854257,0.0169417735099164,0.0323670321028251,0.0175270863739225,0.00072363226616684,0.00185495107976291,0.00356691295560409,0.00193237452437403
"34","Florida.1969.Female",20,"4",2.66064048961385e-05,0.0131048906916233,0.038872595963636,0.0145722995321133,2.88961798052244e-06,0.00145462375733346,0.00430438505216417,0.00160753058061043
"35","Florida.1969.Female",20,"5",0.0568081116562161,0.104853795314502,0.164951581098077,0.106066166070671,0.00625333763868803,0.0114589111933074,0.0181115690231331,0.0116918691075308
"36","Florida.1969.Female",20,"6",0.00187055762844933,0.00810659674805482,0.0163925481555069,0.00831672096260514,0.000209685787903449,0.000889971477064098,0.00181809691691959,0.000917315933507025
"37","Florida.1969.Female",25,"1",0.0600362786185525,0.089396066857856,0.126610938315305,0.090690377058384,0.00667710839240419,0.00982863596618159,0.0140407884332577,0.00999525563721177
"38","Florida.1969.Female",25,"2",-0.00580406042782939,0.00420853943498076,0.0175338312105235,0.00451728490108162,-0.000642881070336747,0.000466931660968231,0.00196203660151559,0.000497938891989605
"39","Florida.1969.Female",25,"3",0.0406679571432277,0.0612445160798199,0.0871157807687101,0.0621321792449206,0.0043962241062047,0.00676386553512984,0.00983673115481568,0.00684932263908754
"40","Florida.1969.Female",25,"4",0.00314838132090793,0.0179425763435552,0.0484531550515884,0.0200605336477939,0.000348450706407025,0.00195908762435132,0.00529303999309641,0.00221078837267064
"41","Florida.1969.Female",25,"5",0.0572478053372824,0.102513317457764,0.150723920149277,0.102983022556635,0.00628999771170326,0.0112646725390662,0.0170085014619529,0.011349554906164
"42","Florida.1969.Female",25,"6",0.00421082636956709,0.0123009897181343,0.0255833194947798,0.0126625950318165,0.000470504894486468,0.00134887185204141,0.00280694106214817,0.00139528351876946
"43","Florida.1969.Female",30,"1",0.080499891580097,0.113664528810108,0.153858791286377,0.114498594139097,0.00886442171619636,0.0125258167782399,0.0166568927934836,0.0126176264334277
"44","Florida.1969.Female",30,"2",-0.00375730184752059,0.0106881659074036,0.0282146215461983,0.0112237038497991,-0.000416406704668608,0.00117782489905751,0.00312334167955544,0.00123622867957667
"45","Florida.1969.Female",30,"3",0.073025968647137,0.100970342415928,0.134351969289058,0.101422650545432,0.00806642406556058,0.0111261570550254,0.0149246874836906,0.0111778509297096
"46","Florida.1969.Female",30,"4",0.0275492260986623,0.0486707927658299,0.0780729331382014,0.0497141775691025,0.00300325368662843,0.00537762919760806,0.00863307923862195,0.00547880110716331
"47","Florida.1969.Female",30,"5",0.0908618694790237,0.142501244207679,0.197924377828781,0.144412375037831,0.0101503338153171,0.0156995765468404,0.0219341833965751,0.0159189339554713
"48","Florida.1969.Female",30,"6",0.0366464477498415,0.056078562888508,0.0814052326319703,0.0565059503805328,0.00405471113064781,0.00617247253577675,0.00890882422216023,0.00622897991493707
"49","Florida.1969.Female",35,"1",0.106974389433172,0.144695049929507,0.192143749455862,0.145648011273677,0.0118200182650278,0.0159263094734875,0.0212938700654971,0.0160520992636787
"50","Florida.1969.Female",35,"2",0.0231711241834157,0.0508516793366417,0.0840546453930421,0.0520470597759707,0.00252045961705564,0.00564789331201469,0.00928034867983079,0.00573627180998827
"51","Florida.1969.Female",35,"3",0.12120127670779,0.162673934416441,0.210750030058961,0.163228936046644,0.0133416339096028,0.0179135287211173,0.023136915527271,0.0179896899449538
"52","Florida.1969.Female",35,"4",0.0488305139712244,0.0769594704735023,0.118317822838132,0.0789209083921617,0.00525556990387215,0.00848156498714651,0.0130475310066928,0.00869657862214905
"53","Florida.1969.Female",35,"5",0.0227050288010048,0.0655029090784697,0.113282644816899,0.0659921302462113,0.00251956084567893,0.007179879929891,0.0123828821175372,0.00726866523696359
"54","Florida.1969.Female",35,"6",0.0616754525687344,0.0887918299844354,0.121263178514199,0.0893870672423241,0.0067741755180202,0.00980077867884934,0.013355662619264,0.00985249299569912
"55","Florida.1969.Female",40,"1",0.161127542670463,0.205905972442107,0.259110133732402,0.207700912548998,0.0178787353712335,0.0227435192377441,0.0286327372237767,0.0228940695797985
